$BMRDD,103,2012-03-14T01:22:14Z,107,9,453,A,3738.2746,N,14057.3937,E,44.9,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:22:19Z,102,9,462,A,3738.2746,N,14057.4626,E,42.4,A,1.0,1*65
$BMRDD,103,2012-03-14T01:22:24Z,99,3,465,A,3738.2746,N,14057.4626,E,35.2,A,1.0,1*53
$BMRDD,103,2012-03-14T01:22:29Z,89,4,469,A,3738.3292,N,14057.4626,E,35.0,A,1.1,1*5A
$BMRDD,103,2012-03-14T01:22:34Z,79,4,473,A,3738.3292,N,14057.4626,E,32.4,A,1.1,1*51
$BMRDD,103,2012-03-14T01:22:38Z,74,3,476,A,3738.3838,N,14057.4626,E,34.5,A,1.1,1*5F
$BMRDD,103,2012-03-14T01:22:43Z,75,13,489,A,3738.3838,N,14057.4626,E,36.9,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:22:48Z,73,3,492,A,3738.4384,N,14057.4626,E,37.8,A,1.4,1*55
$BMRDD,103,2012-03-14T01:22:53Z,72,5,497,A,3738.4930,N,14057.3937,E,42.3,A,1.7,1*5A
$BMRDD,103,2012-03-14T01:22:58Z,74,9,506,A,3738.4930,N,14057.3937,E,43.3,A,2.0,1*57
$BMRDD,103,2012-03-14T01:23:03Z,74,5,511,A,3738.4930,N,14057.3937,E,43.3,A,0.9,1*59
$BMRDD,103,2012-03-14T01:23:08Z,68,1,512,A,3738.4930,N,14057.3937,E,43.3,A,0.9,1*58
$BMRDD,103,2012-03-14T01:23:13Z,66,7,519,A,3738.4930,N,14057.3937,E,39.8,A,0.9,1*57
$BMRDD,103,2012-03-14T01:23:17Z,65,8,527,A,3738.4930,N,14057.4626,E,36.2,A,1.0,1*57
$BMRDD,103,2012-03-14T01:23:22Z,72,10,537,A,3738.5476,N,14057.4626,E,38.6,A,0.9,1*63
$BMRDD,103,2012-03-14T01:23:27Z,75,7,544,A,3738.5476,N,14057.4626,E,30.4,A,0.9,1*59
$BMRDD,103,2012-03-14T01:23:32Z,79,8,552,A,3738.6022,N,14057.4626,E,27.9,A,1.1,1*5D
$BMRDD,103,2012-03-14T01:23:37Z,84,8,560,A,3738.6022,N,14057.4626,E,24.5,A,1.0,1*55
$BMRDD,103,2012-03-14T01:23:42Z,78,7,567,A,3738.6022,N,14057.4626,E,23.2,A,0.9,1*54
$BMRDD,103,2012-03-14T01:23:47Z,89,14,581,A,3738.6022,N,14057.5315,E,23.2,A,0.9,1*61
$BMRDD,103,2012-03-14T01:23:52Z,92,8,589,A,3738.6022,N,14057.5315,E,23.2,A,0.9,1*5A
$BMRDD,103,2012-03-14T01:23:56Z,89,6,595,A,3738.6022,N,14057.5315,E,23.2,A,0.9,1*57
$BMRDD,103,2012-03-14T01:24:01Z,95,11,606,A,3738.6022,N,14057.5315,E,22.6,A,0.9,1*65
$BMRDD,103,2012-03-14T01:24:06Z,104,10,616,A,3738.6022,N,14057.5315,E,20.7,A,1.0,1*50
$BMRDD,103,2012-03-14T01:24:11Z,108,11,627,A,3738.6022,N,14057.6004,E,21.7,A,1.0,1*58
$BMRDD,103,2012-03-14T01:24:16Z,107,7,634,A,3738.6022,N,14057.6693,E,24.7,A,1.0,1*68
$BMRDD,103,2012-03-14T01:24:21Z,103,6,640,A,3738.6022,N,14057.6693,E,25.2,A,1.0,1*6E
$BMRDD,103,2012-03-14T01:24:26Z,104,8,648,A,3738.6022,N,14057.6693,E,25.2,A,0.9,1*60
$BMRDD,103,2012-03-14T01:24:31Z,106,10,658,A,3738.6022,N,14057.7382,E,23.3,A,1.1,1*56
$BMRDD,103,2012-03-14T01:24:35Z,102,4,662,A,3738.6022,N,14057.7382,E,23.4,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:24:40Z,104,9,671,A,3738.6022,N,14057.8071,E,21.9,A,1.0,1*68
$BMRDD,103,2012-03-14T01:24:45Z,101,11,682,A,3738.6022,N,14057.8760,E,23.5,A,1.0,1*54
$BMRDD,103,2012-03-14T01:24:50Z,104,11,693,A,3738.6022,N,14057.8760,E,20.0,A,0.9,1*5B
$BMRDD,103,2012-03-14T01:24:55Z,106,8,701,A,3738.6022,N,14057.8760,E,18.5,A,0.9,1*60
$BMRDD,103,2012-03-14T01:25:00Z,102,7,708,A,3738.6568,N,14057.8760,E,15.8,A,0.9,1*68
$BMRDD,103,2012-03-14T01:25:05Z,105,13,721,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*5A
$BMRDD,103,2012-03-14T01:25:10Z,101,7,728,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*66
$BMRDD,103,2012-03-14T01:25:14Z,108,14,742,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*55
$BMRDD,103,2012-03-14T01:25:19Z,108,6,748,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*61
$BMRDD,103,2012-03-14T01:25:24Z,117,17,765,A,3738.6568,N,14057.8760,E,15.6,A,1.0,1*56
$BMRDD,103,2012-03-14T01:25:29Z,120,13,778,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*5F
$BMRDD,103,2012-03-14T01:25:34Z,124,8,786,A,3738.6568,N,14057.8760,E,15.6,A,0.9,1*6C
$BMRDD,103,2012-03-14T01:25:39Z,131,16,802,A,3738.6568,N,14057.8760,E,15.6,A,1.0,1*51
$BMRDD,103,2012-03-14T01:25:44Z,130,10,812,A,3738.6568,N,14057.8760,E,15.6,A,1.0,1*5D
$BMRDD,103,2012-03-14T01:25:49Z,125,6,818,A,3738.6568,N,14057.8760,E,15.6,A,1.0,1*69
$BMRDD,103,2012-03-14T01:25:53Z,130,13,831,A,3738.6568,N,14057.8760,E,15.5,A,1.1,1*5B
$BMRDD,103,2012-03-14T01:25:58Z,133,10,841,A,3738.6568,N,14057.8760,E,15.9,A,0.9,1*52
$BMRDD,103,2012-03-14T01:26:03Z,139,19,860,A,3738.6568,N,14057.8760,E,16.5,A,0.9,1*50
$BMRDD,103,2012-03-14T01:26:08Z,143,11,871,A,3738.6568,N,14057.8760,E,17.1,A,1.0,1*53
$BMRDD,103,2012-03-14T01:26:13Z,142,13,884,A,3738.6568,N,14057.8760,E,18.7,A,0.9,1*51
$BMRDD,103,2012-03-14T01:26:18Z,152,16,900,A,3738.6568,N,14057.8760,E,22.3,A,0.9,1*5E
$BMRDD,103,2012-03-14T01:26:23Z,150,15,915,A,3738.6568,N,14057.8760,E,23.3,A,0.9,1*52
$BMRDD,103,2012-03-14T01:26:28Z,151,14,929,A,3738.6022,N,14057.8760,E,27.2,A,0.9,1*58
$BMRDD,103,2012-03-14T01:26:33Z,151,8,937,A,3738.6022,N,14057.8760,E,29.8,A,0.9,1*64
$BMRDD,103,2012-03-14T01:26:37Z,143,8,945,A,3738.6022,N,14057.8760,E,27.3,A,0.9,1*63
$BMRDD,103,2012-03-14T01:26:42Z,142,9,954,A,3738.6022,N,14057.8760,E,25.8,A,0.9,1*68
$BMRDD,103,2012-03-14T01:26:47Z,140,4,958,A,3738.6022,N,14057.9449,E,25.2,A,0.9,1*6D
$BMRDD,103,2012-03-14T01:26:52Z,137,10,968,A,3738.6022,N,14057.9449,E,23.5,A,0.9,1*5E
$BMRDD,103,2012-03-14T01:26:57Z,134,7,975,A,3738.6022,N,14057.9449,E,22.6,A,0.9,1*60
$BMRDD,103,2012-03-14T01:27:02Z,123,8,983,A,3738.6022,N,14057.9449,E,19.5,A,0.9,1*6A
$BMRDD,103,2012-03-14T01:27:07Z,119,7,990,A,3738.6568,N,14058.0138,E,17.8,A,1.0,1*6E
$BMRDD,103,2012-03-14T01:27:12Z,113,7,997,A,3738.6568,N,14058.0138,E,18.1,A,1.0,1*61
$BMRDD,103,2012-03-14T01:27:17Z,104,7,1004,A,3738.6568,N,14058.0138,E,18.6,A,1.0,1*57
$BMRDD,103,2012-03-14T01:27:22Z,98,9,1013,A,3738.6568,N,14058.0138,E,18.9,A,1.0,1*62
$BMRDD,103,2012-03-14T01:27:26Z,94,10,1023,A,3738.7114,N,14058.0827,E,18.5,A,1.0,1*54
$BMRDD,103,2012-03-14T01:27:31Z,93,7,1030,A,3738.7114,N,14058.0827,E,18.8,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:27:36Z,93,8,1038,A,3738.7660,N,14058.0827,E,18.6,A,1.0,1*66
$BMRDD,103,2012-03-14T01:27:41Z,87,3,1041,A,3738.7660,N,14058.0827,E,18.4,A,1.0,1*64
$BMRDD,103,2012-03-14T01:27:46Z,90,7,1048,A,3738.8206,N,14058.0827,E,15.5,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:27:51Z,89,9,1057,A,3738.7660,N,14058.1516,E,11.6,A,1.0,1*63
$BMRDD,103,2012-03-14T01:27:56Z,93,11,1068,A,3738.7660,N,14058.1516,E,10.6,A,1.0,1*5B
$BMRDD,103,2012-03-14T01:28:01Z,91,6,1074,A,3738.7660,N,14058.1516,E,11.7,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:28:06Z,93,9,1083,A,3738.7660,N,14058.1516,E,11.7,A,1.0,1*6D
$BMRDD,103,2012-03-14T01:28:10Z,89,3,1086,A,3738.7660,N,14058.1516,E,11.7,A,1.0,1*6E
$BMRDD,103,2012-03-14T01:28:15Z,97,15,1101,A,3738.7660,N,14058.1516,E,11.7,A,1.0,1*5D
$BMRDD,103,2012-03-14T01:28:20Z,100,12,1113,A,3738.7660,N,14058.1516,E,11.7,A,1.0,1*60
$BMRDD,103,2012-03-14T01:28:25Z,98,8,1121,A,3738.7660,N,14058.1516,E,11.3,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:28:30Z,108,17,1138,A,3738.7660,N,14058.1516,E,10.3,A,1.0,1*60
$BMRDD,103,2012-03-14T01:28:35Z,109,9,1147,A,3738.7660,N,14058.1516,E,10.3,A,1.0,1*53
$BMRDD,103,2012-03-14T01:28:40Z,118,12,1159,A,3738.7660,N,14058.1516,E,10.3,A,1.0,1*64
$BMRDD,103,2012-03-14T01:28:45Z,117,6,1165,A,3738.7660,N,14058.1516,E,10.3,A,1.0,1*54
$BMRDD,103,2012-03-14T01:28:50Z,119,11,1176,A,3738.7660,N,14058.1516,E,10.3,A,1.0,1*6A
$BMRDD,103,2012-03-14T01:28:54Z,113,5,1181,A,3738.7660,N,14058.1516,E,8.7,A,1.0,1*64
$BMRDD,103,2012-03-14T01:28:59Z,116,9,1190,A,3738.7660,N,14058.1516,E,11.0,A,1.0,1*5F
$BMRDD,103,2012-03-14T01:29:04Z,116,9,1199,A,3738.7660,N,14058.1516,E,12.2,A,1.0,1*5E
$BMRDD,103,2012-03-14T01:29:09Z,121,8,1207,A,3738.7660,N,14058.1516,E,12.3,A,1.0,1*53
$BMRDD,103,2012-03-14T01:29:14Z,113,7,1214,A,3738.7660,N,14058.1516,E,11.8,A,1.0,1*5B
$BMRDD,103,2012-03-14T01:29:19Z,110,9,1223,A,3738.7660,N,14058.1516,E,11.5,A,1.0,1*52
$BMRDD,103,2012-03-14T01:29:24Z,112,10,1233,A,3738.7660,N,14058.1516,E,12.1,A,1.0,1*60
$BMRDD,103,2012-03-14T01:29:29Z,102,7,1240,A,3738.7660,N,14058.1516,E,13.2,A,1.0,1*5C
$BMRDD,103,2012-03-14T01:29:34Z,102,9,1249,A,3738.7660,N,14058.1516,E,13.3,A,1.2,1*54
$BMRDD,103,2012-03-14T01:29:38Z,107,17,1266,A,3738.7660,N,14058.1516,E,13.2,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:29:43Z,110,9,1275,A,3738.7660,N,14058.1516,E,15.5,A,1.1,1*5B
$BMRDD,103,2012-03-14T01:29:48Z,107,8,1283,A,3738.7660,N,14058.1516,E,16.0,A,1.1,1*58
$BMRDD,103,2012-03-14T01:29:53Z,113,11,1294,A,3738.7660,N,14058.1516,E,16.0,A,1.0,1*68
$BMRDD,103,2012-03-14T01:29:58Z,109,5,1299,A,3738.7660,N,14058.1516,E,16.0,A,1.0,1*50
$BMRDD,103,2012-03-14T01:30:03Z,108,8,1307,A,3738.7660,N,14058.1516,E,16.0,A,1.1,1*5D
$BMRDD,103,2012-03-14T01:30:08Z,111,11,1318,A,3738.7660,N,14058.1516,E,16.0,A,1.1,1*68
$BMRDD,103,2012-03-14T01:30:13Z,116,12,1330,A,3738.7660,N,14058.1516,E,16.0,A,1.0,1*6D
$BMRDD,103,2012-03-14T01:30:18Z,117,10,1340,A,3738.7660,N,14058.1516,E,16.0,A,1.0,1*62
$BMRDD,103,2012-03-14T01:30:22Z,114,7,1347,A,3738.7660,N,14058.1516,E,16.0,A,1.1,1*58
$BMRDD,103,2012-03-14T01:30:27Z,122,15,1362,A,3738.7660,N,14058.1516,E,12.8,A,1.0,1*61
$BMRDD,103,2012-03-14T01:30:32Z,122,9,1371,A,3738.7660,N,14058.1516,E,13.9,A,1.0,1*5A
$BMRDD,103,2012-03-14T01:30:37Z,118,13,1384,A,3738.7660,N,14058.1516,E,12.6,A,1.0,1*69
$BMRDD,103,2012-03-14T01:30:42Z,125,16,1400,A,3738.7660,N,14058.1516,E,12.6,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:30:47Z,132,15,1415,A,3738.7660,N,14058.1516,E,12.6,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:30:52Z,132,11,1426,A,3738.7660,N,14058.1516,E,12.6,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:30:57Z,133,6,1432,A,3738.7660,N,14058.1516,E,12.6,A,1.0,1*58
$BMRDD,103,2012-03-14T01:31:02Z,133,8,1440,A,3738.7660,N,14058.2205,E,14.2,A,1.0,1*56
$BMRDD,103,2012-03-14T01:31:06Z,133,11,1451,A,3738.7114,N,14058.1516,E,13.8,A,1.0,1*65
$BMRDD,103,2012-03-14T01:31:11Z,139,18,1469,A,3738.7114,N,14058.1516,E,15.0,A,1.0,1*65
$BMRDD,103,2012-03-14T01:31:16Z,142,13,1482,A,3738.7114,N,14058.1516,E,15.0,A,1.0,1*60
$BMRDD,103,2012-03-14T01:31:21Z,146,11,1493,A,3738.7114,N,14058.1516,E,15.0,A,1.0,1*62
$BMRDD,103,2012-03-14T01:31:26Z,146,15,1508,A,3738.7660,N,14058.2205,E,12.7,A,1.0,1*60
$BMRDD,103,2012-03-14T01:31:31Z,148,11,1519,A,3738.7660,N,14058.2205,E,12.5,A,1.0,1*6E
$BMRDD,103,2012-03-14T01:31:36Z,141,6,1525,A,3738.7660,N,14058.2205,E,12.4,A,1.0,1*58
$BMRDD,103,2012-03-14T01:31:41Z,133,8,1533,A,3738.7660,N,14058.2205,E,13.1,A,1.0,1*50
$BMRDD,103,2012-03-14T01:31:46Z,131,13,1546,A,3738.7660,N,14058.2205,E,14.7,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:31:50Z,128,8,1554,A,3738.7114,N,14058.2205,E,14.0,A,1.0,1*59
$BMRDD,103,2012-03-14T01:31:55Z,136,14,1568,A,3738.7114,N,14058.2205,E,13.7,A,1.0,1*61
$BMRDD,103,2012-03-14T01:32:00Z,136,8,1576,A,3738.7114,N,14058.2205,E,13.7,A,1.0,1*50
$BMRDD,103,2012-03-14T01:32:05Z,135,10,1586,A,3738.7114,N,14058.2205,E,13.7,A,1.0,1*60
$BMRDD,103,2012-03-14T01:32:10Z,125,8,1594,A,3738.7114,N,14058.2205,E,13.7,A,1.0,1*5F
$BMRDD,103,2012-03-14T01:32:15Z,119,7,1601,A,3738.7114,N,14058.2205,E,14.3,A,1.0,1*56
$BMRDD,103,2012-03-14T01:32:20Z,124,16,1617,A,3738.7114,N,14058.2205,E,13.6,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:32:25Z,121,12,1629,A,3738.7114,N,14058.2205,E,13.5,A,1.0,1*61
$BMRDD,103,2012-03-14T01:32:30Z,118,8,1637,A,3738.7114,N,14058.2205,E,14.3,A,1.0,1*5A
$BMRDD,103,2012-03-14T01:32:34Z,120,8,1645,A,3738.7114,N,14058.2205,E,14.2,A,1.0,1*51
$BMRDD,103,2012-03-14T01:32:39Z,122,10,1655,A,3738.7114,N,14058.2205,E,12.7,A,1.0,1*65
$BMRDD,103,2012-03-14T01:32:44Z,120,11,1666,A,3738.7660,N,14058.2205,E,12.6,A,1.0,1*69
$BMRDD,103,2012-03-14T01:32:49Z,122,10,1676,A,3738.7660,N,14058.2205,E,11.3,A,1.0,1*60
$BMRDD,103,2012-03-14T01:32:54Z,120,12,1688,A,3738.7660,N,14058.2894,E,11.0,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:32:59Z,123,11,1699,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*68
$BMRDD,103,2012-03-14T01:33:04Z,123,10,1709,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*68
$BMRDD,103,2012-03-14T01:33:09Z,128,13,1722,A,3738.7660,N,14058.2894,E,10.8,A,1.1,1*65
$BMRDD,103,2012-03-14T01:33:14Z,133,12,1734,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*64
$BMRDD,103,2012-03-14T01:33:18Z,134,17,1751,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*69
$BMRDD,103,2012-03-14T01:33:23Z,136,14,1765,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*67
$BMRDD,103,2012-03-14T01:33:28Z,138,10,1775,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*67
$BMRDD,103,2012-03-14T01:33:33Z,144,14,1789,A,3738.7660,N,14058.2894,E,10.8,A,1.0,1*61
$BMRDD,103,2012-03-14T01:33:38Z,140,6,1795,A,3738.7660,N,14058.2894,E,10.9,A,1.0,1*51
$BMRDD,103,2012-03-14T01:33:43Z,141,12,1807,A,3738.7660,N,14058.2894,E,11.4,A,1.0,1*61
$BMRDD,103,2012-03-14T01:33:48Z,144,13,1820,A,3738.7660,N,14058.2205,E,12.9,A,1.0,1*67
$BMRDD,103,2012-03-14T01:33:53Z,139,7,1827,A,3738.7660,N,14058.2205,E,13.4,A,1.0,1*59
$BMRDD,103,2012-03-14T01:33:58Z,137,9,1836,A,3738.7660,N,14058.2205,E,13.4,A,1.0,1*52
$BMRDD,103,2012-03-14T01:34:02Z,133,6,1842,A,3738.7660,N,14058.2205,E,13.4,A,1.0,1*52
$BMRDD,103,2012-03-14T01:34:07Z,134,14,1856,A,3738.7660,N,14058.2205,E,13.4,A,1.0,1*66
$BMRDD,103,2012-03-14T01:34:12Z,126,4,1860,A,3738.7660,N,14058.2894,E,13.1,A,1.0,1*52
$BMRDD,103,2012-03-14T01:34:17Z,118,9,1869,A,3738.7660,N,14058.2894,E,12.1,A,1.0,1*5F
$BMRDD,103,2012-03-14T01:34:22Z,113,9,1878,A,3738.7660,N,14058.2894,E,12.3,A,1.0,1*50
$BMRDD,103,2012-03-14T01:34:27Z,111,8,1886,A,3738.7660,N,14058.2894,E,13.2,A,1.0,1*57
$BMRDD,103,2012-03-14T01:34:32Z,104,7,1893,A,3738.7660,N,14058.2894,E,15.1,A,1.0,1*59
$BMRDD,103,2012-03-14T01:34:37Z,110,12,1905,A,3738.8206,N,14058.2894,E,16.3,A,1.4,1*6D
$BMRDD,103,2012-03-14T01:34:42Z,105,7,1912,A,3738.8206,N,14058.2894,E,16.3,A,1.4,1*59
$BMRDD,103,2012-03-14T01:34:46Z,105,13,1925,A,3738.8206,N,14058.2894,E,16.3,A,1.4,1*6C
$BMRDD,103,2012-03-14T01:34:51Z,109,11,1936,A,3738.7660,N,14058.2894,E,14.5,A,1.0,1*6D
$BMRDD,103,2012-03-14T01:34:56Z,110,10,1946,A,3738.7660,N,14058.2894,E,14.4,A,1.0,1*65
$BMRDD,103,2012-03-14T01:35:01Z,118,14,1960,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*64
$BMRDD,103,2012-03-14T01:35:06Z,112,8,1968,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*5C
$BMRDD,103,2012-03-14T01:35:11Z,115,7,1975,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*5E
$BMRDD,103,2012-03-14T01:35:16Z,117,11,1986,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*60
$BMRDD,103,2012-03-14T01:35:21Z,121,13,1999,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*6D
$BMRDD,103,2012-03-14T01:35:26Z,121,8,2007,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*5D
$BMRDD,103,2012-03-14T01:35:30Z,124,10,2017,A,3738.7660,N,14058.2894,E,12.8,A,1.0,1*67
$BMRDD,103,2012-03-14T01:35:35Z,123,11,2028,A,3738.7660,N,14058.2894,E,13.1,A,1.0,1*60
$BMRDD,103,2012-03-14T01:35:40Z,122,6,2034,A,3738.7660,N,14058.2894,E,13.4,A,1.0,1*5D
$BMRDD,103,2012-03-14T01:35:45Z,120,11,2045,A,3738.7660,N,14058.2894,E,14.0,A,1.0,1*69
$BMRDD,103,2012-03-14T01:35:50Z,121,12,2057,A,3738.8206,N,14058.2894,E,14.4,A,1.0,1*63
$BMRDD,103,2012-03-14T01:35:55Z,121,10,2067,A,3738.8206,N,14058.2894,E,14.4,A,1.0,1*67
$BMRDD,103,2012-03-14T01:36:00Z,124,17,2084,A,3738.8206,N,14058.2894,E,14.4,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:36:05Z,128,12,2096,A,3738.8206,N,14058.2894,E,11.8,A,1.0,1*6D
$BMRDD,103,2012-03-14T01:36:10Z,131,10,2106,A,3738.7660,N,14058.2894,E,11.0,A,1.0,1*68
$BMRDD,103,2012-03-14T01:36:14Z,131,11,2117,A,3738.7660,N,14058.3583,E,9.3,A,1.0,1*5D
$BMRDD,103,2012-03-14T01:36:19Z,134,16,2133,A,3738.7660,N,14058.3583,E,12.3,A,1.0,1*6E
$BMRDD,103,2012-03-14T01:36:24Z,140,14,2147,A,3738.7660,N,14058.3583,E,11.8,A,1.0,1*6A
$BMRDD,103,2012-03-14T01:36:29Z,144,14,2161,A,3738.7660,N,14058.3583,E,11.0,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:36:34Z,144,11,2172,A,3738.8206,N,14058.3583,E,12.4,A,1.0,1*68
$BMRDD,103,2012-03-14T01:36:39Z,149,11,2183,A,3738.8206,N,14058.3583,E,13.8,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:36:44Z,148,10,2193,A,3738.8206,N,14058.3583,E,14.4,A,1.0,1*6B
$BMRDD,103,2012-03-14T01:36:49Z,143,7,2200,A,3738.8206,N,14058.3583,E,16.2,A,1.0,1*56
$BMRDD,103,2012-03-14T01:36:54Z,145,12,2212,A,3738.7660,N,14058.3583,E,14.5,A,1.0,1*65
$BMRDD,103,2012-03-14T01:36:58Z,141,13,2225,A,3738.7660,N,14058.3583,E,15.0,A,1.0,1*6C
$BMRDD,103,2012-03-14T01:37:03Z,140,11,2236,A,3738.7660,N,14058.3583,E,14.4,A,1.0,1*67
$BMRDD,103,2012-03-14T01:37:08Z,145,15,2251,A,3738.7660,N,14058.3583,E,14.7,A,1.0,1*6F
$BMRDD,103,2012-03-14T01:37:13Z,141,7,2258,A,3738.7660,N,14058.3583,E,14.3,A,1.0,1*5F
$BMRDD,103,2012-03-14T01:37:18Z,136,11,2269,A,3738.7660,N,14058.3583,E,14.3,A,1.0,1*61
$BMRDD,103,2012-03-14T01:37:23Z,132,10,2279,A,3738.7660,N,14058.3583,E,13.3,A,1.0,1*6A
